0000 0000 0000 0000 0000 001E,-0.200782713482888,-3.3125,-0.0327096465082087,2016-02-05 19:14:32:753
0000 0000 0000 0000 0000 001E,-0.918711514339472,3.9375,-0.149667908933935,2016-02-05 19:14:32:770
0000 0000 0000 0000 0000 001E,-0.46174207457108,-2.6875,-0.0752227110352018,2016-02-05 19:14:32:809
0000 0000 0000 0000 0000 001E,-0.140260323159785,-1.8125,-0.0228499033113959,2016-02-05 19:14:32:837
0000 0000 0000 0000 0000 001E,-0.345056330180475,11.5625,-0.0562133581613589,2016-02-05 19:14:32:898
0000 0000 0000 0000 0000 001E,0.189286868034245,23.4375,0.0313648497156992,2016-02-05 19:14:33:040
0000 0000 0000 0000 0000 001E,0.827627219846681,3.9375,0.137137898897545,2016-02-05 19:14:33:066
0000 0000 0000 0000 0000 001E,0.924146789769968,-10.375,0.153131199630483,2016-02-05 19:14:33:087
0000 0000 0000 0000 0000 001E,0.148811791417777,1.8125,0.0246581261669887,2016-02-05 19:14:33:103
0000 0000 0000 0000 0000 001E,0.99969264351666,21.3125,0.16528398625241,2016-02-05 19:14:33:171
0000 0000 0000 0000 0000 001E,2.01769111570248,4.5625,0.326575308719042,2016-02-05 19:14:33:358
0000 0000 0000 0000 0000 001E,3.28643376702528,0.5625,0.531928853578411,2016-02-05 19:14:33:414
0000 0000 0000 0000 0000 001E,2.2779399927722,9.75,0.368698137486732,2016-02-05 19:14:33:469
0000 0000 0000 0000 0000 001E,1.84398124521562,5.1875,0.298459332918632,2016-02-05 19:14:33:524
0000 0000 0000 0000 0000 001E,2.44498807967086,-0.5625,0.402246462243629,2016-02-05 19:14:33:609
0000 0000 0000 0000 0000 001E,2.62732044942093,3.9375,0.432243561736374,2016-02-05 19:14:33:646
0000 0000 0000 0000 0000 001E,2.60288524623775,1.8125,0.428223511857047,2016-02-05 19:14:33:690
0000 0000 0000 0000 0000 001E,3.00553300947438,5.75,0.494466631665651,2016-02-05 19:14:33:707
0000 0000 0000 0000 0000 001E,2.85942996246586,3.3125,0.472502885563072,2016-02-05 19:14:33:862
0000 0000 0000 0000 0000 001E,2.32155592535362,3.9375,0.383622570975536,2016-02-05 19:14:33:879
0000 0000 0000 0000 0000 001E,2.11294010621558,0.5625,0.349150113943637,2016-02-05 19:14:33:907
0000 0000 0000 0000 0000 001E,-2.66455111544794,3.9375,-0.43220618255441,2016-02-05 19:14:33:994
0000 0000 0000 0000 0000 001E,2.29018657745896,5.1875,0.371482007698128,2016-02-05 19:14:34:057
0000 0000 0000 0000 0000 001E,2.36431450574357,3.3125,0.383506002553702,2016-02-05 19:14:34:077
0000 0000 0000 0000 0000 001E,2.00228453761312,5.75,0.3247825689559,2016-02-05 19:14:34:091
0000 0000 0000 0000 0000 001E,1.01699240874045,-0.5625,0.164873127599101,2016-02-05 19:14:34:176
0000 0000 0000 0000 0000 001E,0.848482105916425,5.1875,0.137554515955108,2016-02-05 19:14:34:200
0000 0000 0000 0000 0000 001E,0.621945436672758,4.5625,0.100828765739977,2016-02-05 19:14:34:218
0000 0000 0000 0000 0000 001E,0.648964978734716,-0.5625,0.105209129219354,2016-02-05 19:14:34:248
0000 0000 0000 0000 0000 001E,0.499293444299267,0.5625,0.0809446275545962,2016-02-05 19:14:34:283
0000 0000 0000 0000 0000 001E,0.40715551386283,1.1875,0.0676525362275541,2016-02-05 19:14:34:372
0000 0000 0000 0000 0000 001E,0.355730567697826,0.5625,0.0591078207196609,2016-02-05 19:14:34:425
0000 0000 0000 0000 0000 001E,0.119876571246195,2.6875,0.0199185662552525,2016-02-05 19:14:34:445
0000 0000 0000 0000 0000 001E,0.03010550897096,5.1875,0.0050023000228679,2016-02-05 19:14:34:478
0000 0000 0000 0000 0000 001E,0.524939526966493,0,0.0872234052007466,2016-02-05 19:14:34:483
0000 0000 0000 0000 0000 001E,-0.397072277272453,-1.1875,-0.0659771161349964,2016-02-05 19:14:34:517
0000 0000 0000 0000 0000 001E,-1.37756341158309,0,-0.227884766184135,2016-02-05 19:14:34:597
0000 0000 0000 0000 0000 001E,-2.38701749565275,-2.6875,-0.394874689107154,2016-02-05 19:14:34:654
0000 0000 0000 0000 0000 001E,-2.63044135774288,-5.1875,-0.429226221007813,2016-02-05 19:14:34:824
0000 0000 0000 0000 0000 001E,-2.59867512677612,3.3125,-0.42823539578843,2016-02-05 19:14:35:000
0000 0000 0000 0000 0000 001E,-2.3796274601687,0,-0.392138554271139,2016-02-05 19:14:35:016
0000 0000 0000 0000 0000 001E,-3.79189444643131,0,-0.624865879664594,2016-02-05 19:14:35:128
0000 0000 0000 0000 0000 001E,-1.91158673685324,1.1875,-0.311080022270666,2016-02-05 19:14:35:177
0000 0000 0000 0000 0000 001E,-2.55051146256529,-5.1875,-0.415054753875556,2016-02-05 19:14:35:215
0000 0000 0000 0000 0000 001E,-1.68066975810307,-7.875,-0.273501994809287,2016-02-05 19:14:35:321
0000 0000 0000 0000 0000 001E,-1.96277975446792,-13.6875,-0.32595290691413,2016-02-05 19:14:35:379
0000 0000 0000 0000 0000 001E,-1.66217358888566,-2.6875,-0.27603214872167,2016-02-05 19:14:35:413
0000 0000 0000 0000 0000 001E,-1.38127652050919,-2.6875,-0.229384420787577,2016-02-05 19:14:35:481
0000 0000 0000 0000 0000 001E,-1.01508748700688,11.25,-0.168386091292267,2016-02-05 19:14:35:787
0000 0000 0000 0000 0000 001E,0.263608081844195,-7,0.043038054178644,2016-02-05 19:14:36:235
0000 0000 0000 0000 0000 001E,0.123584219185018,-13.0625,0.0201770153771457,2016-02-05 19:14:36:292
0000 0000 0000 0000 0000 001E,-0.519621872054487,-1.1875,-0.0848362240088959,2016-02-05 19:14:36:324
0000 0000 0000 0000 0000 001E,-0.183534809107019,2.6875,-0.0299648667929826,2016-02-05 19:14:36:343
0000 0000 0000 0000 0000 001E,0.497925276406182,7,0.0806356722924992,2016-02-05 19:14:36:397
0000 0000 0000 0000 0000 001E,-0.340364507696775,3.3125,-0.0551197583314615,2016-02-05 19:14:36:414
0000 0000 0000 0000 0000 001E,0.409910303817707,3.9375,0.066382235436066,2016-02-05 19:14:36:439
0000 0000 0000 0000 0000 001E,-0.314442772576409,11.5625,-0.0509219064901067,2016-02-05 19:14:36:459
0000 0000 0000 0000 0000 001E,0.722345160017752,-12.5,0.116978973282227,2016-02-05 19:14:36:480
0000 0000 0000 0000 0000 001E,-0.62146624730762,-0.5625,-0.100642307256295,2016-02-05 19:14:36:490
0000 0000 0000 0000 0000 001E,0.136984499929864,-7,0.0221837246849983,2016-02-05 19:14:36:526
0000 0000 0000 0000 0000 001E,-0.273489462997969,5.75,-0.0442897915786184,2016-02-05 19:14:36:540
0000 0000 0000 0000 0000 001E,0.0488256837158123,4.5625,0.00790699331430158,2016-02-05 19:14:36:560
0000 0000 0000 0000 0000 001E,0.48112709922029,10.9375,0.0790244345831301,2016-02-05 19:14:36:652
0000 0000 0000 0000 0000 001E,0.105929330730014,3.3125,0.0173987403334268,2016-02-05 19:14:36:718
0000 0000 0000 0000 0000 001E,0.107564756852018,-8.5,0.0175999056752689,2016-02-05 19:14:36:846
0000 0000 0000 0000 0000 001E,-0.938954885886342,23.4375,-0.153633196490811,2016-02-05 19:14:36:866
0000 0000 0000 0000 0000 001E,0.443027312998692,3.3125,0.0724887886008223,2016-02-05 19:14:36:903
0000 0000 0000 0000 0000 001E,-1.07800253891158,18.25,-0.176384380514575,2016-02-05 19:14:36:912
0000 0000 0000 0000 0000 001E,0.180389378673384,17.6875,0.0295155787303055,2016-02-05 19:14:36:942
0000 0000 0000 0000 0000 001E,0.411451949593994,-16.75,0.067322380626233,2016-02-05 19:14:36:968
0000 0000 0000 0000 0000 001E,0.220925081064776,0.5625,0.0361678168182444,2016-02-05 19:14:38:022
0000 0000 0000 0000 0000 001E,-0.261260032385243,9.125,-0.0427710830644328,2016-02-05 19:14:38:058
0000 0000 0000 0000 0000 001E,0.310746261100986,-6.375,0.0508725120492747,2016-02-05 19:14:38:092
0000 0000 0000 0000 0000 001E,-0.890745530595226,23.4375,-0.145824643480801,2016-02-05 19:14:38:112
0000 0000 0000 0000 0000 001E,0.469050192122959,7,0.0767885716981652,2016-02-05 19:14:38:142
0000 0000 0000 0000 0000 001E,-1.98184302726298,25.9375,-0.324449063126272,2016-02-05 19:14:38:155
0000 0000 0000 0000 0000 001E,0.4496144106814,0,0.0736067248045948,2016-02-05 19:14:38:178
0000 0000 0000 0000 0000 001E,-0.0945951509163474,-12.5,-0.0155116399425549,2016-02-05 19:14:38:444
0000 0000 0000 0000 0000 001E,0.140054595827901,-4.5625,0.0229660446834492,2016-02-05 19:14:38:483
0000 0000 0000 0000 0000 001E,-0.723097720187062,-1.8125,-0.118573006863142,2016-02-05 19:14:38:496
0000 0000 0000 0000 0000 001E,0.223341909662664,-14.9375,0.0366234342163429,2016-02-05 19:14:38:539
0000 0000 0000 0000 0000 001E,0.662108334544045,-29.5625,0.10916872787206,2016-02-05 19:14:38:720
0000 0000 0000 0000 0000 001E,-0.331938307273963,-19.5,-0.0547301413477269,2016-02-05 19:14:38:735
0000 0000 0000 0000 0000 001E,-0.676677637866768,-8.5,-0.111570921330052,2016-02-05 19:14:38:756
0000 0000 0000 0000 0000 001E,0,-1.8125,0,2016-02-05 19:14:38:790
0000 0000 0000 0000 0000 001E,0.323183141939967,1.1875,0.0529374515872182,2016-02-05 19:14:39:075
0000 0000 0000 0000 0000 001E,-0.531679597114468,-9.75,-0.087089205096555,2016-02-05 19:14:39:090
0000 0000 0000 0000 0000 001E,0.150365303482894,9.125,0.0246298613403593,2016-02-05 19:14:39:122
0000 0000 0000 0000 0000 001E,-0.259329950682853,-7.875,-0.0424782884001397,2016-02-05 19:14:39:135
0000 0000 0000 0000 0000 001E,0.255817962586292,-7,0.0419030241746588,2016-02-05 19:14:39:168
0000 0000 0000 0000 0000 001E,-0.053705969697803,10.375,-0.00884534225053027,2016-02-05 19:14:39:312
0000 0000 0000 0000 0000 001E,0.0408671953465014,10.375,0.00673080351575647,2016-02-05 19:14:39:324
0000 0000 0000 0000 0000 001E,0.276087944264943,-14.9375,0.0454715252700977,2016-02-05 19:14:39:361
0000 0000 0000 0000 0000 001E,-0.749888016722836,18.25,-0.123506124082817,2016-02-05 19:14:39:384
0000 0000 0000 0000 0000 001E,1.2825248296807,13.0625,0.211231100139561,2016-02-05 19:14:39:396
0000 0000 0000 0000 0000 001E,0,4.5625,0,2016-02-05 19:14:39:475
0000 0000 0000 0000 0000 001E,-0.632973160096635,21.3125,-0.103737748172079,2016-02-05 19:14:39:550
0000 0000 0000 0000 0000 001E,0.188707729468592,-12.5,0.0308598085803093,2016-02-05 19:14:39:641
0000 0000 0000 0000 0000 001E,-0.312330092429717,10.375,-0.0510760576336414,2016-02-05 19:14:39:672
0000 0000 0000 0000 0000 001E,0.499043225648773,-9.125,0.0816096853064224,2016-02-05 19:14:39:695
0000 0000 0000 0000 0000 001E,-0.290936669263912,0.5625,-0.0475775419891925,2016-02-05 19:14:39:717
0000 0000 0000 0000 0000 001E,0,0,0,2016-02-05 19:14:39:786
0000 0000 0000 0000 0000 001E,0.297442281920081,-7.875,0.0486414197743386,2016-02-05 19:14:39:811
0000 0000 0000 0000 0000 001E,-0.186637585047015,9.125,-0.0303887519750906,2016-02-05 19:14:39:869
0000 0000 0000 0000 0000 001E,0.023156656075121,12.5,0.00377041889961264,2016-02-05 19:14:39:890
0000 0000 0000 0000 0000 001E,-0.441395264162315,6.375,-0.0718689710983416,2016-02-05 19:14:39:924
0000 0000 0000 0000 0000 001E,0.67142868304269,-10.375,0.109323530481849,2016-02-05 19:14:39:969
0000 0000 0000 0000 0000 001E,0.12815780839895,-11.5625,0.0208669430228956,2016-02-05 19:14:40:007
0000 0000 0000 0000 0000 001E,0.475397965144584,18.25,0.0784700905328061,2016-02-05 19:14:40:055
0000 0000 0000 0000 0000 001E,0.320458517620202,10.375,0.0528954912165395,2016-02-05 19:14:40:090
0000 0000 0000 0000 0000 001E,0.234060422791768,-10.375,0.0386344576822725,2016-02-05 19:14:40:122
0000 0000 0000 0000 0000 001E,-0.136102477979708,-2.6875,-0.0224653333666643,2016-02-05 19:14:40:175
0000 0000 0000 0000 0000 001E,0.225855052481766,-14.9375,0.0372800636833726,2016-02-05 19:14:40:204
0000 0000 0000 0000 0000 001E,-2.51151950278612,25.3125,-0.414556176525907,2016-02-05 19:14:40:213
0000 0000 0000 0000 0000 001E,0.487712252372233,-9.75,0.0800622028518029,2016-02-05 19:14:41:074
0000 0000 0000 0000 0000 001E,0.5199115442171,-10.375,0.0853479963147085,2016-02-05 19:14:41:148
0000 0000 0000 0000 0000 001E,-0.684938140210087,24.6875,-0.112438545588523,2016-02-05 19:14:41:178
0000 0000 0000 0000 0000 001E,0.671023247824097,6.375,0.110154295128443,2016-02-05 19:14:41:196
0000 0000 0000 0000 0000 001E,0.645644738849616,-12.5,0.105988192424014,2016-02-05 19:14:41:216
0000 0000 0000 0000 0000 001E,-0.189036488579172,-9.125,-0.0308967292692736,2016-02-05 19:14:41:282
0000 0000 0000 0000 0000 001E,0.113747767510484,4.5625,0.0185912995113839,2016-02-05 19:14:41:295
0000 0000 0000 0000 0000 001E,0.0209320208342256,-3.9375,0.00342119654059803,2016-02-05 19:14:41:319
0000 0000 0000 0000 0000 001E,-0.633309014267186,35.6875,-0.103510054088889,2016-02-05 19:14:41:355
0000 0000 0000 0000 0000 001E,1.73748393792626,1.8125,0.283979940821509,2016-02-05 19:14:41:365
0000 0000 0000 0000 0000 001E,0.0723141558334711,-3.9375,0.0118192572868653,2016-02-05 19:14:41:426
0000 0000 0000 0000 0000 001E,0.101077731201159,-10.375,0.0166383096627423,2016-02-05 19:14:41:477
0000 0000 0000 0000 0000 001E,-0.335159199400955,-10.9375,-0.0551702385845193,2016-02-05 19:14:41:548
0000 0000 0000 0000 0000 001E,-0.344093379704547,10.375,-0.0564550253822062,2016-02-05 19:14:41:697
0000 0000 0000 0000 0000 001E,0.0259420491977472,16.75,0.00425628370758773,2016-02-05 19:14:41:715
0000 0000 0000 0000 0000 001E,0.443064097393759,-2.6875,0.0726930430506578,2016-02-05 19:14:41:735
0000 0000 0000 0000 0000 001E,-0.0863170649067502,-12.5,-0.0141619466623052,2016-02-05 19:14:41:769
0000 0000 0000 0000 0000 001E,0.0510790065555483,-14.3125,0.00838047687539758,2016-02-05 19:14:41:798
0000 0000 0000 0000 0000 001E,-0.712507296074712,2.6875,-0.116900294680018,2016-02-05 19:14:41:818
0000 0000 0000 0000 0000 001E,0.138657177339202,-0.5625,0.0227493318029863,2016-02-05 19:14:41:840
0000 0000 0000 0000 0000 001E,-0.174935959443966,-2.6875,-0.0284525821811818,2016-02-05 19:14:41:951
0000 0000 0000 0000 0000 001E,0.357761453753986,-16.75,0.0581883633104884,2016-02-05 19:14:41:974
0000 0000 0000 0000 0000 001E,-0.463820805419457,-1.1875,-0.0754384611687922,2016-02-05 19:14:41:994
0000 0000 0000 0000 0000 001E,0.0606033573290305,1.1875,0.00985687568376749,2016-02-05 19:14:42:010
0000 0000 0000 0000 0000 001E,-0.155383404555167,-9.75,-0.0252724431371917,2016-02-05 19:14:42:032
0000 0000 0000 0000 0000 001E,-0.291859683203826,3.9375,-0.0482014340551323,2016-02-05 19:14:42:102
0000 0000 0000 0000 0000 001E,0.137559513748026,4.5625,0.0227183342275849,2016-02-05 19:14:42:120
0000 0000 0000 0000 0000 001E,-1.16111936795995,12.5,-0.191762075633352,2016-02-05 19:14:42:128
0000 0000 0000 0000 0000 001E,0.650384712411705,9.75,0.10741283441977,2016-02-05 19:14:42:153
0000 0000 0000 0000 0000 001E,-0.0867875551737425,-6.375,-0.0143332048181243,2016-02-05 19:14:42:186
0000 0000 0000 0000 0000 001E,-0.561643513009678,25.3125,-0.0927569798529609,2016-02-05 19:14:42:212
0000 0000 0000 0000 0000 001E,0.84829960041696,-7.875,0.140099025667541,2016-02-05 19:14:42:229
0000 0000 0000 0000 0000 001E,0.064550467104394,-4.5625,0.0104874845011201,2016-02-05 19:14:42:296
0000 0000 0000 0000 0000 001E,0.794532389743014,-18.875,0.129087309462715,2016-02-05 19:14:42:314
0000 0000 0000 0000 0000 001E,-0.25341399331798,-6.375,-0.0411720541540178,2016-02-05 19:14:42:345
0000 0000 0000 0000 0000 001E,-0.453642411573428,-3.9375,-0.0737030725545782,2016-02-05 19:14:42:360
0000 0000 0000 0000 0000 001E,4.37446118822347,-1.1875,0.710716683708118,2016-02-05 19:14:42:418
0000 0000 0000 0000 0000 001E,-0.0167730840575721,-11.5625,-0.00275646410149089,2016-02-05 19:14:42:504
0000 0000 0000 0000 0000 001E,-1.04414730754277,3.9375,-0.171593641338171,2016-02-05 19:14:42:514
0000 0000 0000 0000 0000 001E,0.565885635215602,-6.375,0.0929968176196552,2016-02-05 19:14:42:596
0000 0000 0000 0000 0000 001E,1.15713673214843,-20.75,0.190162158118065,2016-02-05 19:14:42:650
0000 0000 0000 0000 0000 001E,0.0392619507096048,2.6875,0.00639619072108685,2016-02-05 19:14:42:906
0000 0000 0000 0000 0000 001E,0.118678096897027,18.875,0.019333928356833,2016-02-05 19:14:42:973
0000 0000 0000 0000 0000 001E,-0.206505075068725,24.0625,-0.0336418802718531,2016-02-05 19:14:43:043
0000 0000 0000 0000 0000 001E,0.56745332474357,-13.6875,0.0938197836445694,2016-02-05 19:14:43:329
0000 0000 0000 0000 0000 001E,0.328445562869361,3.9375,0.0543034824253559,2016-02-05 19:14:43:350
0000 0000 0000 0000 0000 001E,-1.88288197450224,13.0625,-0.31130592028144,2016-02-05 19:14:43:363
0000 0000 0000 0000 0000 001E,0.37836218458176,-14.9375,0.0625564372414043,2016-02-05 19:14:43:413
0000 0000 0000 0000 0000 001E,-0.118785882839488,-0.5625,-0.0196394405356001,2016-02-05 19:14:43:434
0000 0000 0000 0000 0000 001E,-0.457138677589235,-17.0625,-0.0755393022730765,2016-02-05 19:14:44:012
0000 0000 0000 0000 0000 001E,0.0577907475626174,-7.625,0.0095233311006785,2016-02-05 19:14:45:230
0000 0000 0000 0000 0000 001E,-0.0153441408459556,-17.0625,-0.00252855932644146,2016-02-05 19:14:45:262
0000 0000 0000 0000 0000 001E,-0.844672865439269,8.1875,-0.139193551019929,2016-02-05 19:14:45:286
0000 0000 0000 0000 0000 001E,-0.0456529615258769,9.125,-0.00753142065315538,2016-02-05 19:14:46:181
0000 0000 0000 0000 0000 001E,-0.170343873556088,2.6875,-0.0281018213180239,2016-02-05 19:14:46:207
0000 0000 0000 0000 0000 001E,0.362750488758553,-2.6875,0.0598433580575011,2016-02-05 19:14:46:232
0000 0000 0000 0000 0000 001E,-0.995788885402776,13.0625,-0.164276417718357,2016-02-05 19:14:46:245
0000 0000 0000 0000 0000 001E,-0.275536475641106,23.4375,-0.045455563757125,2016-02-05 19:14:46:277
0000 0000 0000 0000 0000 001E,0.420932112068965,2.6875,0.0694416462032937,2016-02-05 19:14:46:307
0000 0000 0000 0000 0000 001E,-0.215767233760493,4.5625,-0.035227303471101,2016-02-05 19:14:46:388
0000 0000 0000 0000 0000 001E,0.299075324349908,4.5625,0.0488286243836585,2016-02-05 19:14:46:406
0000 0000 0000 0000 0000 001E,0.285390533675027,-14.3125,0.0465943728449024,2016-02-05 19:14:46:428
0000 0000 0000 0000 0000 001E,-0.163523526456799,-3.9375,-0.0266977186051916,2016-02-05 19:14:46:449
0000 0000 0000 0000 0000 001E,-0.0296467061323607,-8.5,-0.00484027855222216,2016-02-05 19:14:46:482
0000 0000 0000 0000 0000 001E,-0.175978345747238,7.875,-0.0287311584893451,2016-02-05 19:14:46:498
0000 0000 0000 0000 0000 001E,-0.425818934975748,1.1875,-0.0689585319798782,2016-02-05 19:14:46:563
0000 0000 0000 0000 0000 001E,0.197544755739863,5.75,0.0319910535611115,2016-02-05 19:14:46:583
0000 0000 0000 0000 0000 001E,-0.103150746426309,6.375,-0.01670457432005,2016-02-05 19:14:46:597
0000 0000 0000 0000 0000 001E,0.179337146949717,0,0.0290424529473226,2016-02-05 19:14:46:624
0000 0000 0000 0000 0000 001E,-0.374945462478185,0,-0.0607199129519328,2016-02-05 19:14:46:638
0000 0000 0000 0000 0000 001E,-0.329726680322333,3.9375,-0.0533970332505803,2016-02-05 19:14:46:661
0000 0000 0000 0000 0000 001E,-0.261060616186593,10.375,-0.0422770228642255,2016-02-05 19:14:46:676
0000 0000 0000 0000 0000 001E,-0.255455159785499,7,-0.0413692566454249,2016-02-05 19:14:46:698
0000 0000 0000 0000 0000 001E,0.372705327837571,-1.1875,0.0603571381113475,2016-02-05 19:14:46:712
0000 0000 0000 0000 0000 001E,0.081744653245721,1.8125,0.0134264418142438,2016-02-05 19:14:46:767
0000 0000 0000 0000 0000 001E,-0.013091703086039,-1.8125,-0.00215029341681452,2016-02-05 19:14:46:805
0000 0000 0000 0000 0000 001E,0.163727186721594,-10.375,0.0268919551144145,2016-02-05 19:14:46:825
0000 0000 0000 0000 0000 001E,-0.253825025991683,7,-0.0416903957281712,2016-02-05 19:14:46:850
0000 0000 0000 0000 0000 001E,-0.528933573197154,9.125,-0.0868765792275642,2016-02-05 19:14:46:857
0000 0000 0000 0000 0000 001E,0.189780401302046,-3.3125,0.031171158166227,2016-02-05 19:14:46:898
0000 0000 0000 0000 0000 001E,-0.967192819560508,14.9375,-0.158860030587546,2016-02-05 19:14:46:914
0000 0000 0000 0000 0000 001E,0.215787666908678,-7,0.0353074993578421,2016-02-05 19:14:46:977
0000 0000 0000 0000 0000 001E,-0.17709315610039,2.6875,-0.0289762458849833,2016-02-05 19:14:46:991
0000 0000 0000 0000 0000 001E,-0.015015722061629,6.375,-0.00245689480146643,2016-02-05 19:14:47:023
0000 0000 0000 0000 0000 001E,0,-0.5625,0,2016-02-05 19:14:47:055
0000 0000 0000 0000 0000 001E,-0.0340645493232859,0.5625,-0.0055736922808758,2016-02-05 19:14:47:069
0000 0000 0000 0000 0000 001E,0.330013650754126,-1.8125,0.0539973249120468,2016-02-05 19:14:47:097
0000 0000 0000 0000 0000 001E,-0.784160804907819,10.9375,-0.128305558479599,2016-02-05 19:14:47:113
0000 0000 0000 0000 0000 001E,0.135332940687363,0,0.0222526074026905,2016-02-05 19:14:47:368
0000 0000 0000 0000 0000 001E,-0.160867134240604,5.1875,-0.0264511593708858,2016-02-05 19:14:47:408
0000 0000 0000 0000 0000 001E,0.0964683116479921,4.5625,0.015862150449108,2016-02-05 19:14:47:450
0000 0000 0000 0000 0000 001E,0.0742557788817363,13.6875,0.012209774548929,2016-02-05 19:14:47:470
0000 0000 0000 0000 0000 001E,0.682602874859076,-22.875,0.110842144767374,2016-02-05 19:14:47:558
0000 0000 0000 0000 0000 001E,-0.667535352672277,16.75,-0.10839545645558,2016-02-05 19:14:47:581
0000 0000 0000 0000 0000 001E,-0.111837207970683,4.5625,-0.0181603044066062,2016-02-05 19:14:47:603
0000 0000 0000 0000 0000 001E,0.317065746753247,7,0.0514856422332742,2016-02-05 19:14:47:618
0000 0000 0000 0000 0000 001E,0.189705213274988,1.8125,0.0308046354438411,2016-02-05 19:14:47:667
0000 0000 0000 0000 0000 001E,0.0462584671498286,3.9375,0.00755651518919063,2016-02-05 19:14:47:761
0000 0000 0000 0000 0000 001E,-0.570628903888777,5.75,-0.0932146317269987,2016-02-05 19:14:47:786
0000 0000 0000 0000 0000 001E,0.0901287009007669,9.125,0.0147229024068773,2016-02-05 19:14:47:813
0000 0000 0000 0000 0000 001E,0.533705519795967,-6.375,0.0871830416219929,2016-02-05 19:14:47:838
0000 0000 0000 0000 0000 001E,-0.968986785134404,9.125,-0.158288067269437,2016-02-05 19:14:47:849
0000 0000 0000 0000 0000 001E,0.597468644845522,1.1875,0.097599016310186,2016-02-05 19:14:47:862
0000 0000 0000 0000 0000 001E,-0.200490893359925,-13.6875,-0.0327510307693861,2016-02-05 19:14:47:879
0000 0000 0000 0000 0000 001E,-0.122841484038688,1.1875,-0.020066673134553,2016-02-05 19:14:47:915
