0908 2014 9630 0000 0000 6667,-2.7474858094768,-1.1875,-0.455258626259619,2016-02-08 22:56:08:712
0908 2014 9630 0000 0000 6666,-2.92125894958807,2.4375,-0.482188547387302,2016-02-08 22:56:08:774
0908 2014 9630 0000 0000 6666,-0.412101368459127,-8.1875,-0.068022234133556,2016-02-08 22:56:08:832
0908 2014 9630 0000 0000 6667,-2.62205354355292,-1.1875,-0.432801135111898,2016-02-08 22:56:08:901
0908 2014 9630 0000 0000 6666,-2.58800528346193,7,-0.430020263106385,2016-02-08 22:56:08:965
0908 2014 9630 0000 0000 6667,-3.80181959871502,3.3125,-0.631706385829136,2016-02-08 22:56:09:038
0908 2014 9630 0000 0000 6666,-1.82443234892577,8.1875,-0.303145779383956,2016-02-08 22:56:09:078
0908 2014 9630 0000 0000 6666,-3.11992824464551,-5.75,-0.518404028465052,2016-02-08 22:56:09:102
0908 2014 9630 0000 0000 6667,-1.66742183563791,1.1875,-0.277057075985253,2016-02-08 22:56:09:121
0908 2014 9630 0000 0000 6667,-1.65346607189371,0,-0.270247791647025,2016-02-08 22:56:09:163
0908 2014 9630 0000 0000 6666,-0.737184084183828,-6.375,-0.120487728278479,2016-02-08 22:56:09:223
0908 2014 9630 0000 0000 6667,-2.49270540470553,-1.1875,-0.407415756693904,2016-02-08 22:56:09:261
0908 2014 9630 0000 0000 6666,-1.27396666552233,-5.75,-0.208221192948352,2016-02-08 22:56:09:322
0908 2014 9630 0000 0000 6666,-1.6892297712858,14.625,-0.276093125244205,2016-02-08 22:56:09:342
0908 2014 9630 0000 0000 6667,-3.30410914873461,-0.5625,-0.543886279627096,2016-02-08 22:56:09:518
0908 2014 9630 0000 0000 6666,-0.599418977735617,12.5,-0.0986697905737642,2016-02-08 22:56:09:541
0908 2014 9630 0000 0000 6666,0.941589187327825,5.75,0.152566435969942,2016-02-08 22:56:09:640
0908 2014 9630 0000 0000 6667,3.87582221175624,-0.5625,0.628002518783079,2016-02-08 22:56:09:694
0908 2014 9630 0000 0000 6667,-0.687512571658453,0.5625,-0.113669755578692,2016-02-08 22:56:09:980
0908 2014 9630 0000 0000 6667,-2.54865359320194,9.4375,-0.421381139686184,2016-02-08 22:56:10:006
0908 2014 9630 0000 0000 6667,0.157003617363344,2.125,0.0259581621432919,2016-02-08 22:56:10:039
0908 2014 9630 0000 0000 6666,1.69704144582501,3,0.280580013087629,2016-02-08 22:56:10:058
0908 2014 9630 0000 0000 6667,0,-4.5625,0,2016-02-08 22:56:10:083
0908 2014 9630 0000 0000 6666,-1.29174933862433,7.625,-0.213571122395867,2016-02-08 22:56:10:084
0908 2014 9630 0000 0000 6667,0.318825497877896,-6.6875,0.0527129508753755,2016-02-08 22:56:10:139
0908 2014 9630 0000 0000 6666,0.337727261498938,5.75,0.055471217328049,2016-02-08 22:56:10:246
0908 2014 9630 0000 0000 6667,1.2889992974538,-3.3125,0.211716282089319,2016-02-08 22:56:10:327
0908 2014 9630 0000 0000 6666,-1.41783700022337,11.25,-0.233902172156729,2016-02-08 22:56:10:386
0908 2014 9630 0000 0000 6667,3.24140236031716,-32.9375,0.534737810335522,2016-02-08 22:56:10:439
0908 2014 9630 0000 0000 6667,-0.23968645177125,-3.9375,-0.0395413448069151,2016-02-08 22:56:10:463
0908 2014 9630 0000 0000 6666,-0.114004494513192,-1.8125,-0.0188074502908758,2016-02-08 22:56:10:518
0908 2014 9630 0000 0000 6666,0.301036528976572,17.0625,0.0488563476835118,2016-02-08 22:56:10:601
0908 2014 9630 0000 0000 6666,1.2355468475434,-7,0.200521533277263,2016-02-08 22:56:10:616
0908 2014 9630 0000 0000 6666,0.526327186633817,-5.1875,0.0854196137355396,2016-02-08 22:56:10:693
0908 2014 9630 0000 0000 6666,0,-5.1875,0,2016-02-08 22:56:10:715
0908 2014 9630 0000 0000 6666,-0.445173605834983,-1.1875,-0.072248894644574,2016-02-08 22:56:10:721
0908 2014 9630 0000 0000 6667,0.976187043444828,11.5625,0.158086970598353,2016-02-08 22:56:10:858
0908 2014 9630 0000 0000 6667,2.45839811935436,28.375,0.39812115293188,2016-02-08 22:56:10:919
0908 2014 9630 0000 0000 6666,-1.02277075836511,-2.4375,-0.165630892042933,2016-02-08 22:56:10:941
0908 2014 9630 0000 0000 6667,-2.30321344339623,9.4375,-0.372990031319227,2016-02-08 22:56:10:949
0908 2014 9630 0000 0000 6667,1.65358913884857,-6.6875,0.267787714793291,2016-02-08 22:56:10:964
0908 2014 9630 0000 0000 6666,-1.36194401554017,0,-0.223452668669429,2016-02-08 22:56:11:025
0908 2014 9630 0000 0000 6666,-1.29433361258377,6.375,-0.212359903623261,2016-02-08 22:56:11:045
0908 2014 9630 0000 0000 6666,-1.42310581107518,-3,-0.233487417731777,2016-02-08 22:56:11:172
0908 2014 9630 0000 0000 6666,-1.35512532697461,-3.625,-0.221004402333451,2016-02-08 22:56:11:244
0908 2014 9630 0000 0000 6667,0.36547997754491,3.9375,0.0596053238725051,2016-02-08 22:56:11:301
0908 2014 9630 0000 0000 6666,1.73804226918799,7,0.283453482335633,2016-02-08 22:56:11:367
0908 2014 9630 0000 0000 6667,-1.85997733506018,0,-0.303339603434659,2016-02-08 22:56:11:374
0908 2014 9630 0000 0000 6667,0.657263763629022,4.5625,0.106727539425552,2016-02-08 22:56:11:455
0908 2014 9630 0000 0000 6666,-2.53652597402597,-5.75,-0.411885137866193,2016-02-08 22:56:11:465
0908 2014 9630 0000 0000 6666,-1.77464628764278,0,-0.292443771652202,2016-02-08 22:56:11:610
0908 2014 9630 0000 0000 6667,0.494378585892677,8.8125,0.081468594214668,2016-02-08 22:56:11:619
0908 2014 9630 0000 0000 6667,0.0213727238903965,4.5625,0.00352200888059267,2016-02-08 22:56:11:642
0908 2014 9630 0000 0000 6667,-0.295256991685562,-3.3125,-0.0486553680338746,2016-02-08 22:56:11:698
0908 2014 9630 0000 0000 6667,2.79977780963303,6.0625,0.461375085355621,2016-02-08 22:56:11:736
0908 2014 9630 0000 0000 6667,1.28308467602517,5.4375,0.211439386326587,2016-02-08 22:56:11:751
0908 2014 9630 0000 0000 6667,-1.99008369723436,0,-0.327945679302558,2016-02-08 22:56:11:781
0908 2014 9630 0000 0000 6667,1.26640744496908,-1.1875,0.210075882494179,2016-02-08 22:56:11:836
0908 2014 9630 0000 0000 6667,0.880071464619154,-2.125,0.145989184067319,2016-02-08 22:56:11:938
0908 2014 9630 0000 0000 6667,2.7009024366983,-16.125,0.439767018186969,2016-02-08 22:56:12:042
0908 2014 9630 0000 0000 6667,-0.266124401448204,-7.3125,-0.0433309744556099,2016-02-08 22:56:12:125
0908 2014 9630 0000 0000 6666,1.85016856123927,6.375,0.30124861241345,2016-02-08 22:56:12:133
0908 2014 9630 0000 0000 6667,-2.27851655579825,-6.6875,-0.37099319768764,2016-02-08 22:56:12:144
0908 2014 9630 0000 0000 6666,-0.93239050005967,0,-0.151813921312294,2016-02-08 22:56:12:152
0908 2014 9630 0000 0000 6667,0.0728125932001199,2.6875,0.0118555104260711,2016-02-08 22:56:12:172
0908 2014 9630 0000 0000 6667,1.68474765435836,-6.0625,0.279317102131808,2016-02-08 22:56:12:249
0908 2014 9630 0000 0000 6667,-0.732840641080616,6.0625,-0.121498862848403,2016-02-08 22:56:12:303
0908 2014 9630 0000 0000 6666,-2.0553662978953,3.625,-0.340762580474491,2016-02-08 22:56:12:322
0908 2014 9630 0000 0000 6666,-3.23745016785564,2.4375,-0.536742221805302,2016-02-08 22:56:12:334
0908 2014 9630 0000 0000 6667,-0.128562730384412,2.6875,-0.0209784167067303,2016-02-08 22:56:12:411
0908 2014 9630 0000 0000 6667,0,0.5625,0,2016-02-08 22:56:12:426
0908 2014 9630 0000 0000 6666,-4.23506972975441,-1.1875,-0.691063866699114,2016-02-08 22:56:12:437
0908 2014 9630 0000 0000 6667,-0.236364241456095,3.9375,-0.0385690902566377,2016-02-08 22:56:12:485
0908 2014 9630 0000 0000 6666,-2.32090970503972,-3.625,-0.378717928480781,2016-02-08 22:56:12:539
0908 2014 9630 0000 0000 6667,-0.204590687686587,-2.6875,-0.0333843928778766,2016-02-08 22:56:12:568
0908 2014 9630 0000 0000 6666,-2.01238988202565,-5.1875,-0.334006619423345,2016-02-08 22:56:12:688
0908 2014 9630 0000 0000 6667,0.171146600070102,-2.6875,0.0284060747004318,2016-02-08 22:56:12:712
0908 2014 9630 0000 0000 6666,4.17557455905933,1.8125,0.675477146248476,2016-02-08 22:56:12:853
0908 2014 9630 0000 0000 6667,-0.628605293127355,17.375,-0.101688642727531,2016-02-08 22:56:13:001
0908 2014 9630 0000 0000 6667,-0.683473137093453,-6.6875,-0.112939653609494,2016-02-08 22:56:13:029
0908 2014 9630 0000 0000 6667,-0.617686590765336,0.5625,-0.102068839013826,2016-02-08 22:56:13:045
0908 2014 9630 0000 0000 6666,0.0465761673105355,12.5,0.00769641982548093,2016-02-08 22:56:13:066
0908 2014 9630 0000 0000 6667,3.11957465277778,-1.1875,0.515490165702745,2016-02-08 22:56:13:070
0908 2014 9630 0000 0000 6666,1.09282497653599,-2.4375,0.180582480286861,2016-02-08 22:56:13:126
0908 2014 9630 0000 0000 6667,-1.36725586279314,0,-0.225930464796443,2016-02-08 22:56:13:132
0908 2014 9630 0000 0000 6667,0.197784810126582,3.9375,0.0326827006543512,2016-02-08 22:56:13:161
0908 2014 9630 0000 0000 6667,-0.182816960733842,7.3125,-0.0302093573231356,2016-02-08 22:56:13:205
0908 2014 9630 0000 0000 6666,0.50987599815725,-1.8125,0.0828842045229883,2016-02-08 22:56:13:262
0908 2014 9630 0000 0000 6667,0.70368017939671,3.9375,0.114388541760506,2016-02-08 22:56:13:313
0908 2014 9630 0000 0000 6666,0.160592419010031,2.4375,0.0261055137919313,2016-02-08 22:56:13:348
0908 2014 9630 0000 0000 6667,0.628561354687264,-3.9375,0.102177407968669,2016-02-08 22:56:13:386
0908 2014 9630 0000 0000 6667,0.338418331985677,11.5625,0.0557985708137967,2016-02-08 22:56:13:436
0908 2014 9630 0000 0000 6667,0.82831735895696,-4.5625,0.1365733485502,2016-02-08 22:56:13:456
0908 2014 9630 0000 0000 6666,-3.53034304989817,2.4375,-0.582084591904067,2016-02-08 22:56:13:466
0908 2014 9630 0000 0000 6666,-4.24648339702201,11.875,-0.700162142954988,2016-02-08 22:56:13:482
0908 2014 9630 0000 0000 6666,0.38352970054001,10.625,0.0632365540873883,2016-02-08 22:56:13:537
0908 2014 9630 0000 0000 6667,0.314766317485897,2.6875,0.0518988157437589,2016-02-08 22:56:13:552
0908 2014 9630 0000 0000 6667,0.100718079620462,8.1875,0.0166338694666328,2016-02-08 22:56:13:630
0908 2014 9630 0000 0000 6666,-0.377900073876029,0.5625,-0.0624112425889395,2016-02-08 22:56:13:650
0908 2014 9630 0000 0000 6667,1.39349671803653,-1.1875,0.230139837826016,2016-02-08 22:56:13:677
0908 2014 9630 0000 0000 6667,1.60791540658602,2.125,0.265551677388278,2016-02-08 22:56:13:692
0908 2014 9630 0000 0000 6667,1.55515662627204,6.6875,0.256838418872344,2016-02-08 22:56:13:735
0908 2014 9630 0000 0000 6667,1.90420166491675,-0.5625,0.314484172570892,2016-02-08 22:56:13:749
0908 2014 9630 0000 0000 6667,1.1523113145704,1.1875,0.190307401250273,2016-02-08 22:56:13:777
0908 2014 9630 0000 0000 6667,1.39024096637776,4.5625,0.229602141433156,2016-02-08 22:56:13:801
0908 2014 9630 0000 0000 6667,1.45942303586678,3.3125,0.241027751588238,2016-02-08 22:56:13:813
0908 2014 9630 0000 0000 6667,1.16732244247435,3.3125,0.193105449540835,2016-02-08 22:56:13:903
0908 2014 9630 0000 0000 6667,1.37632861589054,3.9375,0.227680498906623,2016-02-08 22:56:13:949
0908 2014 9630 0000 0000 6667,1.26440765030399,4.5625,0.20916586440099,2016-02-08 22:56:13:976
0908 2014 9630 0000 0000 6667,1.3781860973427,4.5625,0.227987774581092,2016-02-08 22:56:13:990
0908 2014 9630 0000 0000 6666,-1.58937329550453,3,-0.259630813314108,2016-02-08 22:56:14:048
0908 2014 9630 0000 0000 6667,2.10459756353079,5.4375,0.34379486472052,2016-02-08 22:56:14:084
0908 2014 9630 0000 0000 6667,-1.92051885761734,4.5625,-0.313724833806263,2016-02-08 22:56:14:206
0908 2014 9630 0000 0000 6666,-2.179445453352,7,-0.356021582360796,2016-02-08 22:56:14:218
0908 2014 9630 0000 0000 6666,-3.4408031710442,7.625,-0.557817320353018,2016-02-08 22:56:14:287
0908 2014 9630 0000 0000 6666,-1.59934900098265,3,-0.263411858520337,2016-02-08 22:56:14:441
0908 2014 9630 0000 0000 6666,-3.77621679556154,-6.375,-0.621940729436432,2016-02-08 22:56:14:503
0908 2014 9630 0000 0000 6667,-0.946906203581447,5.4375,-0.155954905887694,2016-02-08 22:56:14:619
0908 2014 9630 0000 0000 6667,1.81411406352444,-2.125,0.300432911431042,2016-02-08 22:56:14:674
0908 2014 9630 0000 0000 6667,1.54605722667163,8.8125,0.256040390837146,2016-02-08 22:56:14:684
0908 2014 9630 0000 0000 6667,1.79950842696629,-1.1875,0.298014092238414,2016-02-08 22:56:14:707
0908 2014 9630 0000 0000 6667,1.54619240338633,2.125,0.256062777265193,2016-02-08 22:56:14:787
0908 2014 9630 0000 0000 6667,1.24377073336888,8.8125,0.205979144361393,2016-02-08 22:56:14:804
0908 2014 9630 0000 0000 6667,1.57430936479357,-2.125,0.260719188207602,2016-02-08 22:56:14:828
0908 2014 9630 0000 0000 6666,-0.129879305758745,18.875,-0.0211587248045742,2016-02-08 22:56:14:873
0908 2014 9630 0000 0000 6667,0.66698421622522,3.9375,0.1086588459775,2016-02-08 22:56:14:914
0908 2014 9630 0000 0000 6667,0.63243015080026,1.1875,0.103029620005473,2016-02-08 22:56:14:925
0908 2014 9630 0000 0000 6667,0.635894767871599,0,0.103594043096106,2016-02-08 22:56:14:954
0908 2014 9630 0000 0000 6667,0.558787024570851,-1.1875,0.091032368922756,2016-02-08 22:56:14:983
0908 2014 9630 0000 0000 6667,0.451336161362737,6.6875,0.073527476735716,2016-02-08 22:56:14:998
0908 2014 9630 0000 0000 6666,0.0453582210868538,-2.4375,0.00738933821670167,2016-02-08 22:56:15:009
0908 2014 9630 0000 0000 6666,-1.24176884650318,7,-0.202297395574778,2016-02-08 22:56:15:026
0908 2014 9630 0000 0000 6667,2.45861656596173,0.5625,0.399883420866641,2016-02-08 22:56:15:079
0908 2014 9630 0000 0000 6666,-2.10793148851667,-11.875,-0.342845999758742,2016-02-08 22:56:15:085
0908 2014 9630 0000 0000 6666,0.47222558027079,1.1875,0.0768054616867644,2016-02-08 22:56:15:098
0908 2014 9630 0000 0000 6667,3.810562540646,0.5625,0.619771624935647,2016-02-08 22:56:15:103
0908 2014 9630 0000 0000 6667,0.397472119715635,-3.9375,0.0646471325099975,2016-02-08 22:56:15:137
0908 2014 9630 0000 0000 6667,0.233308447098976,2.125,0.0379466164975293,2016-02-08 22:56:15:152
0908 2014 9630 0000 0000 6667,0.272154822488792,5.4375,0.0442648125490038,2016-02-08 22:56:15:193
0908 2014 9630 0000 0000 6667,0.850311489344059,-6.6875,0.138299510329747,2016-02-08 22:56:15:205
0908 2014 9630 0000 0000 6667,0.415479932873216,-2.6875,0.0675760259484764,2016-02-08 22:56:15:226
0908 2014 9630 0000 0000 6666,-0.370583826654523,4.25,-0.0602738671707005,2016-02-08 22:56:15:233
0908 2014 9630 0000 0000 6666,1.46508793132189,-0.5625,0.238808138764774,2016-02-08 22:56:15:281
0908 2014 9630 0000 0000 6667,0.581233975826389,-3.9375,0.0947406643563796,2016-02-08 22:56:15:340
0908 2014 9630 0000 0000 6667,3.30851214003389,-4.5625,0.539284782401612,2016-02-08 22:56:15:392
0908 2014 9630 0000 0000 6666,-0.84277238403452,-11.25,-0.138651886597398,2016-02-08 22:56:15:489
0908 2014 9630 0000 0000 6667,1.49605881500497,-3.3125,0.246129774884283,2016-02-08 22:56:15:501
0908 2014 9630 0000 0000 6666,3.97356689803734,10.0625,0.653726388489828,2016-02-08 22:56:15:503
0908 2014 9630 0000 0000 6667,-0.022030375834687,-2.125,-0.00362441061168418,2016-02-08 22:56:15:525
0908 2014 9630 0000 0000 6667,0.190541344728011,0.5625,0.0313476300621899,2016-02-08 22:56:15:577
0908 2014 9630 0000 0000 6667,-0.0300056074479198,2.125,-0.00493648600733531,2016-02-08 22:56:15:594
0908 2014 9630 0000 0000 6667,0.0549897235204683,3.9375,0.00904684236695393,2016-02-08 22:56:15:611
0908 2014 9630 0000 0000 6666,0.125339586720289,4.25,0.0204970706002107,2016-02-08 22:56:15:744
0908 2014 9630 0000 0000 6667,-0.491909079461023,-3.3125,-0.0804430219887201,2016-02-08 22:56:15:752
0908 2014 9630 0000 0000 6666,2.98335600045743,4.25,0.487875061399416,2016-02-08 22:56:15:782
0908 2014 9630 0000 0000 6667,-0.364290134970157,2.6875,-0.0591860495483602,2016-02-08 22:56:15:887
0908 2014 9630 0000 0000 6666,1.2428771838482,1.1875,0.201929680560228,2016-02-08 22:56:15:927
0908 2014 9630 0000 0000 6667,0.0467567988126016,3.3125,0.00759655545290034,2016-02-08 22:56:15:951
0908 2014 9630 0000 0000 6667,-3.74543987155047,5.4375,-0.608519881649143,2016-02-08 22:56:15:992
0908 2014 9630 0000 0000 6666,1.08389766318694,8.8125,0.176100351451981,2016-02-08 22:56:16:011
0908 2014 9630 0000 0000 6667,0.0298405701888406,8.1875,0.00484818362125761,2016-02-08 22:56:16:034
0908 2014 9630 0000 0000 6666,2.48362792472024,-12.5,0.401989952746735,2016-02-08 22:56:16:151
0908 2014 9630 0000 0000 6667,-0.607163951753295,-6.6875,-0.0982730971275902,2016-02-08 22:56:16:163
0908 2014 9630 0000 0000 6666,0.904643353404353,3.625,0.146421907753604,2016-02-08 22:56:16:165
0908 2014 9630 0000 0000 6667,-0.364555249077108,-2.6875,-0.059005435512885,2016-02-08 22:56:16:189
0908 2014 9630 0000 0000 6667,-0.125594817053566,1.1875,-0.0203282682039761,2016-02-08 22:56:16:204
0908 2014 9630 0000 0000 6667,-0.197582907224838,4.5625,-0.0319799687981934,2016-02-08 22:56:16:232
0908 2014 9630 0000 0000 6667,-0.413608930084056,-2.6875,-0.0669450655652639,2016-02-08 22:56:16:247
0908 2014 9630 0000 0000 6667,-0.387488621510596,-3.9375,-0.0628529799692776,2016-02-08 22:56:16:295
0908 2014 9630 0000 0000 6667,-0.290487982628354,8.1875,-0.0471188941814037,2016-02-08 22:56:16:312
0908 2014 9630 0000 0000 6667,0.309299778293919,-2.6875,0.0501702803396462,2016-02-08 22:56:16:326
0908 2014 9630 0000 0000 6667,-0.206928061873146,2.125,-0.0335649735398453,2016-02-08 22:56:16:340
0908 2014 9630 0000 0000 6666,-3.01771649834187,-15.8125,-0.489491727224959,2016-02-08 22:56:16:347
0908 2014 9630 0000 0000 6667,1.71751339035894,0,0.278590979782472,2016-02-08 22:56:16:359
0908 2014 9630 0000 0000 6667,0.888753640334911,-5.4375,0.144161174425776,2016-02-08 22:56:16:379
0908 2014 9630 0000 0000 6666,-0.388810550763105,7,-0.0630674048277543,2016-02-08 22:56:16:386
0908 2014 9630 0000 0000 6667,0.0345441280509379,0,0.00560326489066308,2016-02-08 22:56:16:400
0908 2014 9630 0000 0000 6666,-0.973965259308511,2.4375,-0.157983010431226,2016-02-08 22:56:16:405
0908 2014 9630 0000 0000 6667,-0.190790759011429,3.9375,-0.030947406165682,2016-02-08 22:56:16:425
0908 2014 9630 0000 0000 6667,-1.56411932353495,3.9375,-0.253709541530406,2016-02-08 22:56:16:443
0908 2014 9630 0000 0000 6666,-1.61644750934725,-1.1875,-0.264774366805447,2016-02-08 22:56:16:503
0908 2014 9630 0000 0000 6667,0.0386711479824164,1.1875,0.00633434037386018,2016-02-08 22:56:16:532
0908 2014 9630 0000 0000 6667,-0.0265962879241778,5.4375,-0.00435647631845665,2016-02-08 22:56:16:611
0908 2014 9630 0000 0000 6667,0.0501933850740148,-0.5625,0.00822168469680832,2016-02-08 22:56:16:631
0908 2014 9630 0000 0000 6667,-0.0613161887819176,0.5625,-0.0100436017660799,2016-02-08 22:56:16:655
0908 2014 9630 0000 0000 6667,0.496000253952129,-3.3125,0.0807160706187355,2016-02-08 22:56:16:720
0908 2014 9630 0000 0000 6667,-0.400420551167508,11.5625,-0.0651620099540289,2016-02-08 22:56:16:743
0908 2014 9630 0000 0000 6667,0.132446682263588,-0.5625,0.0215535691234479,2016-02-08 22:56:16:772
0908 2014 9630 0000 0000 6667,-0.0979388736066933,-2.125,-0.0159379778041812,2016-02-08 22:56:16:807
0908 2014 9630 0000 0000 6667,-4.57263210987399,2.6875,-0.744122393795604,2016-02-08 22:56:16:856
0908 2014 9630 0000 0000 6667,0.242934628096237,-3.3125,0.039749325567969,2016-02-08 22:56:16:962
0908 2014 9630 0000 0000 6666,-2.97719218701322,-3,-0.487132618545932,2016-02-08 22:56:17:013
0908 2014 9630 0000 0000 6667,0.431725243147658,0,0.0706395271035164,2016-02-08 22:56:17:043
0908 2014 9630 0000 0000 6667,0.0639237088433591,2.125,0.0104592924205114,2016-02-08 22:56:17:058
0908 2014 9630 0000 0000 6667,-3.46962325349301,-3.9375,-0.576189856655358,2016-02-08 22:56:17:123
0908 2014 9630 0000 0000 6667,0,1.1875,0,2016-02-08 22:56:17:153
0908 2014 9630 0000 0000 6666,-2.1611534480297,-5.1875,-0.358896227184561,2016-02-08 22:56:17:174
0908 2014 9630 0000 0000 6666,-0.571184617312835,3,-0.0948549046187936,2016-02-08 22:56:17:224
0908 2014 9630 0000 0000 6666,-3.95201011714591,16.4375,-0.656298386462094,2016-02-08 22:56:17:262
0908 2014 9630 0000 0000 6666,-3.00391322683073,32,-0.493658706134877,2016-02-08 22:56:17:310
0908 2014 9630 0000 0000 6666,1.19693075037451,-6.375,0.196701848870092,2016-02-08 22:56:17:318
0908 2014 9630 0000 0000 6667,1.61816487158243,1.1875,0.265926848246907,2016-02-08 22:56:17:323
0908 2014 9630 0000 0000 6667,-0.0544369448883252,0.5625,-0.00894608790276503,2016-02-08 22:56:17:350
0908 2014 9630 0000 0000 6666,-1.91766626528344,3.625,-0.315146469233105,2016-02-08 22:56:17:365
0908 2014 9630 0000 0000 6667,0.136888491729744,-2.125,0.022496054515981,2016-02-08 22:56:17:397
0908 2014 9630 0000 0000 6667,2.46204049414137,-4.5625,0.404608133794802,2016-02-08 22:56:17:425
0908 2014 9630 0000 0000 6667,0.0241496241159331,-0.5625,0.00396871390565869,2016-02-08 22:56:17:445
0908 2014 9630 0000 0000 6667,-0.142953425392799,6.0625,-0.0234927568435167,2016-02-08 22:56:17:466
0908 2014 9630 0000 0000 6667,0.198226428498937,-2.125,0.0324872595190829,2016-02-08 22:56:17:523
0908 2014 9630 0000 0000 6667,-0.0748467139298714,3.3125,-0.0122666015727732,2016-02-08 22:56:17:597
0908 2014 9630 0000 0000 6667,-0.0716620395283994,2.125,-0.0117446664072766,2016-02-08 22:56:17:618
0908 2014 9630 0000 0000 6667,2.53744561604931,12.8125,0.419990998518506,2016-02-08 22:56:17:706
0908 2014 9630 0000 0000 6666,2.70966287458381,8.1875,0.448495924069044,2016-02-08 22:56:17:708
0908 2014 9630 0000 0000 6667,0.054311807126173,3.3125,0.00898954048984933,2016-02-08 22:56:17:735
0908 2014 9630 0000 0000 6667,0.0494862926928143,3.3125,0.00819083465260374,2016-02-08 22:56:17:812
0908 2014 9630 0000 0000 6666,4.63038199755277,-1.1875,0.766408054767355,2016-02-08 22:56:17:825
0908 2014 9630 0000 0000 6666,0.897026178812004,6.375,0.148473298561987,2016-02-08 22:56:17:860
0908 2014 9630 0000 0000 6667,-0.0807877647253443,2.6875,-0.0133717679545397,2016-02-08 22:56:17:874
0908 2014 9630 0000 0000 6667,0.14150345343895,-0.5625,0.0232672162409894,2016-02-08 22:56:17:918
0908 2014 9630 0000 0000 6667,0.0215529132641792,-7.3125,0.00354391558194232,2016-02-08 22:56:17:940
0908 2014 9630 0000 0000 6667,-0.215255965173306,-2.125,-0.0353942392721249,2016-02-08 22:56:17:958
0908 2014 9630 0000 0000 6667,-0.335867922308307,8.8125,-0.0552262958029554,2016-02-08 22:56:17:986
0908 2014 9630 0000 0000 6667,0.31280028827675,0.5625,0.0514333167898192,2016-02-08 22:56:17:998
0908 2014 9630 0000 0000 6666,0.384028741614619,1.1875,0.063145312405802,2016-02-08 22:56:18:025
0908 2014 9630 0000 0000 6667,0,-3.9375,0,2016-02-08 22:56:18:046
0908 2014 9630 0000 0000 6667,-3.75272096021014,-12.1875,-0.615368290824291,2016-02-08 22:56:18:114
0908 2014 9630 0000 0000 6667,-0.188438271843162,-2.6875,-0.0308999625870176,2016-02-08 22:56:18:163
0908 2014 9630 0000 0000 6667,-0.186125352595866,3.3125,-0.0305206918714183,2016-02-08 22:56:18:189
0908 2014 9630 0000 0000 6667,-0.0427991512300594,-0.5625,-0.00701817183329752,2016-02-08 22:56:18:223
0908 2014 9630 0000 0000 6667,-0.0542203375714859,2.6875,-0.00889100916722917,2016-02-08 22:56:18:241
0908 2014 9630 0000 0000 6667,-0.0172504018653618,-1.1875,-0.00281639214128356,2016-02-08 22:56:18:360
0908 2014 9630 0000 0000 6666,-3.39694284514814,-2.4375,-0.554602913493573,2016-02-08 22:56:18:368
0908 2014 9630 0000 0000 6666,0.881056026705161,-10.625,0.143845881911047,2016-02-08 22:56:18:379
0908 2014 9630 0000 0000 6667,0.251255730457969,0.5625,0.0410213437482398,2016-02-08 22:56:18:404
0908 2014 9630 0000 0000 6666,-1.78143500034418,3.625,-0.290846530668438,2016-02-08 22:56:18:418
0908 2014 9630 0000 0000 6666,-0.785880947240323,18.875,-0.128307093426992,2016-02-08 22:56:18:484
0908 2014 9630 0000 0000 6667,0.294480416136166,2.125,0.0482096179213368,2016-02-08 22:56:18:517
0908 2014 9630 0000 0000 6666,4.3377315202816,5.75,0.710133400318952,2016-02-08 22:56:18:555
0908 2014 9630 0000 0000 6667,0.421780521163259,-3.3125,0.0690500171072184,2016-02-08 22:56:18:601
0908 2014 9630 0000 0000 6667,2.5060824548936,7.3125,0.410272707485992,2016-02-08 22:56:18:640
0908 2014 9630 0000 0000 6666,4.82253086419753,18.875,0.789500277904098,2016-02-08 22:56:18:675
0908 2014 9630 0000 0000 6667,-0.0210149020873682,3.9375,-0.00348217101696242,2016-02-08 22:56:18:754
0908 2014 9630 0000 0000 6666,1.14031118636151,0,0.188949658054932,2016-02-08 22:56:18:773
0908 2014 9630 0000 0000 6666,4.81466645175971,2.4375,0.797790629951899,2016-02-08 22:56:18:827
0908 2014 9630 0000 0000 6666,1.72213522581532,-2.4375,0.285357949596573,2016-02-08 22:56:18:849
0908 2014 9630 0000 0000 6667,-0.218666032243619,1.1875,-0.0362329796592574,2016-02-08 22:56:18:864
0908 2014 9630 0000 0000 6667,4.68937575030012,6.0625,0.77403726277306,2016-02-08 22:56:19:020
0908 2014 9630 0000 0000 6667,0.342301198766182,-1.1875,0.0568764107614813,2016-02-08 22:56:19:148
0908 2014 9630 0000 0000 6666,0.526751681110431,4.25,0.0875245108463746,2016-02-08 22:56:19:176
0908 2014 9630 0000 0000 6667,0.0816933662372514,0,0.0135740846697178,2016-02-08 22:56:19:184
0908 2014 9630 0000 0000 6667,0.355436760691537,2.6875,0.0590590020534262,2016-02-08 22:56:19:233
0908 2014 9630 0000 0000 6667,3.91798465354362,-3.3125,0.651008250381105,2016-02-08 22:56:19:275
0908 2014 9630 0000 0000 6667,0.38276554742618,1.1875,0.062560427255709,2016-02-08 22:56:19:330
0908 2014 9630 0000 0000 6667,0.194232566927882,-2.125,0.031745992960155,2016-02-08 22:56:19:355
