0000 0000 0000 0000 0000 001E,0.452164602384535,-9.125,0.0747173675105264,2016-02-08 20:43:03:218
0000 0000 0000 0000 0000 001E,0.0910859190399201,7,0.0150513774232862,2016-02-08 20:43:03:234
0000 0000 0000 0000 0000 001E,-1.41401367931718,3.3125,-0.229361505160937,2016-02-08 20:43:03:388
0000 0000 0000 0000 0000 001E,-1.36760689944916,9.75,-0.221834046950392,2016-02-08 20:43:03:420
0000 0000 0000 0000 0000 001E,-0.658014309525499,-5.75,-0.106733870158232,2016-02-08 20:43:03:435
0000 0000 0000 0000 0000 001E,0.732872873691503,-9.75,0.119263282944101,2016-02-08 20:43:04:503
0000 0000 0000 0000 0000 001E,0.532653611743502,5.75,0.0866808155807164,2016-02-08 20:43:04:524
0000 0000 0000 0000 0000 001E,0.442974774456933,-4.5625,0.0720870259490534,2016-02-08 20:43:04:544
0000 0000 0000 0000 0000 001E,0,-1.8125,0,2016-02-08 20:43:04:582
0000 0000 0000 0000 0000 001E,0.0622232310682084,-20.125,0.0101258309305465,2016-02-08 20:43:04:650
0000 0000 0000 0000 0000 001E,0.497352003201239,-5.1875,0.0810679711819461,2016-02-08 20:43:04:988
0000 0000 0000 0000 0000 001E,-1.03240629505046,-6.375,-0.168281384686301,2016-02-08 20:43:05:009
0000 0000 0000 0000 0000 001E,-1.40176435406699,-7,-0.228486447280682,2016-02-08 20:43:05:031
0000 0000 0000 0000 0000 001E,-1.54809696453734,-14.3125,-0.255391305670169,2016-02-08 20:43:05:348
0000 0000 0000 0000 0000 001E,-2.13085792214233,2.6875,-0.347895170962012,2016-02-08 20:43:05:558
0000 0000 0000 0000 0000 001E,-1.62045082518611,0,-0.264563400030386,2016-02-08 20:43:05:580
0000 0000 0000 0000 0000 001E,-0.791514695845065,-11.5625,-0.129226889117562,2016-02-08 20:43:05:604
0000 0000 0000 0000 0000 001E,-1.05810483730034,3.3125,-0.172751810171484,2016-02-08 20:43:05:632
0000 0000 0000 0000 0000 001E,-0.268080185571538,7,-0.0437681935627002,2016-02-08 20:43:05:651
0000 0000 0000 0000 0000 001E,-0.651515496118389,3.9375,-0.10550858236735,2016-02-08 20:43:05:696
0000 0000 0000 0000 0000 001E,-0.956732053794086,9.75,-0.154936364986897,2016-02-08 20:43:05:724
0000 0000 0000 0000 0000 001E,-0.442885487528345,22.25,-0.0717223461584364,2016-02-08 20:43:05:737
0000 0000 0000 0000 0000 001E,-0.676452761715456,-1.8125,-0.109547005945823,2016-02-08 20:43:05:754
0000 0000 0000 0000 0000 001E,-1.98061103062914,8.5,-0.325312515296327,2016-02-08 20:43:06:060
0000 0000 0000 0000 0000 001E,-2.00734164026552,-14.9375,-0.328444228022719,2016-02-08 20:43:06:116
0000 0000 0000 0000 0000 001E,-1.62793304202869,-5.75,-0.266364828256672,2016-02-08 20:43:06:161
0000 0000 0000 0000 0000 001E,-1.64568430374523,-5.75,-0.269269316129571,2016-02-08 20:43:06:190
0000 0000 0000 0000 0000 001E,-1.47956665093637,0,-0.242088898435184,2016-02-08 20:43:06:210
0000 0000 0000 0000 0000 001E,-1.52698863636364,-5.75,-0.249848154300022,2016-02-08 20:43:06:238
0000 0000 0000 0000 0000 001E,-1.39336416817274,-9.75,-0.227984319853734,2016-02-08 20:43:06:259
0000 0000 0000 0000 0000 001E,-0.583913267339888,-10.375,-0.0949195232738913,2016-02-08 20:43:07:200
0000 0000 0000 0000 0000 001E,-1.11926934097421,18.875,-0.181945707012877,2016-02-08 20:43:07:217
0000 0000 0000 0000 0000 001E,-0.768525884486416,10.375,-0.124929702165226,2016-02-08 20:43:07:232
0000 0000 0000 0000 0000 001E,0.153457081123552,-10.9375,0.0249456105863265,2016-02-08 20:43:07:257
0000 0000 0000 0000 0000 001E,-0.592143160320155,1.1875,-0.096257354698481,2016-02-08 20:43:07:290
0000 0000 0000 0000 0000 001E,0.184794024145631,-13.6875,0.0302527733935549,2016-02-08 20:43:07:337
0000 0000 0000 0000 0000 001E,-0.118568312692962,2.6875,-0.0194109106727905,2016-02-08 20:43:07:395
0000 0000 0000 0000 0000 001E,0.00836312837201303,6.375,0.00136913424916994,2016-02-08 20:43:07:454
0000 0000 0000 0000 0000 001E,0.458089019189765,-1.8125,0.0749941095535769,2016-02-08 20:43:07:465
0000 0000 0000 0000 0000 001E,0.0175495543255573,-3.9375,0.00287305118563012,2016-02-08 20:43:07:493
0000 0000 0000 0000 0000 001E,0.0187447214864314,1.1875,0.0030421511744276,2016-02-08 20:43:07:545
0000 0000 0000 0000 0000 001E,0.440886004514666,-5.1875,0.0715530437405463,2016-02-08 20:43:07:551
0000 0000 0000 0000 0000 001E,0.0626338861951319,1.1875,0.0101650883735675,2016-02-08 20:43:07:590
0000 0000 0000 0000 0000 001E,-0.231632471537006,1.8125,-0.0375925028190976,2016-02-08 20:43:07:601
0000 0000 0000 0000 0000 001E,0.137075145377983,-1.1875,0.0222464396069218,2016-02-08 20:43:07:626
0000 0000 0000 0000 0000 001E,0.188325619515957,6.375,0.0305640713306936,2016-02-08 20:43:07:636
0000 0000 0000 0000 0000 001E,0.453329542289481,3.9375,0.0735725521703241,2016-02-08 20:43:07:668
0000 0000 0000 0000 0000 001E,0.164315940907258,-1.1875,0.0266674505124033,2016-02-08 20:43:07:683
0000 0000 0000 0000 0000 001E,0.0868827846975118,5.1875,0.0142469720739292,2016-02-08 20:43:07:728
0000 0000 0000 0000 0000 001E,0.113747767510483,11.5625,0.0186522712506941,2016-02-08 20:43:07:754
0000 0000 0000 0000 0000 001E,-0.19267921736271,16.125,-0.0315953895648062,2016-02-08 20:43:07:784
0000 0000 0000 0000 0000 001E,0.519132556196841,5.75,0.0851269564684626,2016-02-08 20:43:07:804
0000 0000 0000 0000 0000 001E,-0.341187003231724,4.5625,-0.0559475818363034,2016-02-08 20:43:07:827
0000 0000 0000 0000 0000 001E,-0.188822404220645,4.5625,-0.0309629523182254,2016-02-08 20:43:07:863
0000 0000 0000 0000 0000 001E,0.14801385146514,-9.125,0.0242711972886264,2016-02-08 20:43:07:893
0000 0000 0000 0000 0000 001E,-0.184326632691582,-4.5625,-0.0303918602953969,2016-02-08 20:43:07:969
0000 0000 0000 0000 0000 001E,-0.0268943983916728,-3.3125,-0.00443436082302932,2016-02-08 20:43:08:005
0000 0000 0000 0000 0000 001E,-3.93816678453737,8.5,-0.649326757549443,2016-02-08 20:43:08:072
0000 0000 0000 0000 0000 001E,0.0446448980524822,7,0.0073610714018932,2016-02-08 20:43:08:093
0000 0000 0000 0000 0000 001E,0.0689906393500528,-1.1875,0.0111786075101355,2016-02-08 20:43:08:173
0000 0000 0000 0000 0000 001E,1.14839041599294,-6.375,0.186074601565154,2016-02-08 20:43:08:180
0000 0000 0000 0000 0000 001E,0.161289263085193,-16.125,0.0261338260467501,2016-02-08 20:43:08:213
0000 0000 0000 0000 0000 001E,-2.32918202515178,37.8125,-0.377399193921433,2016-02-08 20:43:08:225
0000 0000 0000 0000 0000 001E,0.696201967633849,20.125,0.112806151925549,2016-02-08 20:43:08:253
0000 0000 0000 0000 0000 001E,0.502890210618468,23.1875,0.0814836960224361,2016-02-08 20:43:08:272
0000 0000 0000 0000 0000 001E,0.803549895017591,3.9375,0.131693509153388,2016-02-08 20:43:08:821
0000 0000 0000 0000 0000 001E,0.870426610120759,7,0.142653910426784,2016-02-08 20:43:08:839
0000 0000 0000 0000 0000 001E,1.17189320416628,4.5625,0.192061164299308,2016-02-08 20:43:08:882
0000 0000 0000 0000 0000 001E,1.64728001124543,-7,0.269972140602911,2016-02-08 20:43:08:896
0000 0000 0000 0000 0000 001E,1.40350466580301,1.8125,0.230019885135702,2016-02-08 20:43:08:921
0000 0000 0000 0000 0000 001E,2.78681420819936,16.75,0.455734130531375,2016-02-08 20:43:08:981
0000 0000 0000 0000 0000 001E,2.85674768254692,20.75,0.467170512272595,2016-02-08 20:43:09:032
0000 0000 0000 0000 0000 001E,1.34894394459792,31.125,0.219638091386365,2016-02-08 20:43:09:221
0000 0000 0000 0000 0000 001E,2.75171916930959,9.75,0.454203989432119,2016-02-08 20:43:09:464
0000 0000 0000 0000 0000 001E,3.48747159295866,-18.25,0.564163644048314,2016-02-08 20:43:09:638
0000 0000 0000 0000 0000 001E,1.3997903359654,17.6875,0.231817334137245,2016-02-08 20:43:09:812
0000 0000 0000 0000 0000 001E,2.09903434542302,1.8125,0.347618163746567,2016-02-08 20:43:09:839
0000 0000 0000 0000 0000 001E,1.64701746531279,11.5625,0.27276027579014,2016-02-08 20:43:09:868
0000 0000 0000 0000 0000 001E,1.70555986082917,10.9375,0.282455400634144,2016-02-08 20:43:09:923
0000 0000 0000 0000 0000 001E,-0.223526513224822,3.9375,-0.0364544462992371,2016-02-08 20:43:10:335
0000 0000 0000 0000 0000 001E,-0.67727477633678,15.5625,-0.111180537839143,2016-02-08 20:43:10:370
0000 0000 0000 0000 0000 001E,-3.23305701233691,9.4375,-0.530734393270082,2016-02-08 20:43:10:452
0000 0000 0000 0000 0000 001E,-1.09116102087535,-9.75,-0.179614982860139,2016-02-08 20:43:10:801
0000 0000 0000 0000 0000 001E,-1.47618352342998,9.125,-0.242993172581067,2016-02-08 20:43:10:839
0000 0000 0000 0000 0000 001E,-1.44624911847673,5.1875,-0.238065698514688,2016-02-08 20:43:10:874
0000 0000 0000 0000 0000 001E,-1.9348714953271,0,-0.317452255180821,2016-02-08 20:43:11:043
0000 0000 0000 0000 0000 001E,2.14129983388704,-14.9375,0.348273217764225,2016-02-08 20:43:11:245
0000 0000 0000 0000 0000 001E,-0.235884661835749,-5.75,-0.0387649403181181,2016-02-08 20:43:11:813
0000 0000 0000 0000 0000 001E,-0.0910123485554517,0,-0.0149568362457603,2016-02-08 20:43:11:824
0000 0000 0000 0000 0000 001E,-0.205086328453139,-0.5625,-0.0337035872560622,2016-02-08 20:43:11:857
0000 0000 0000 0000 0000 001E,-0.145116650568392,-7,-0.0238482581049125,2016-02-08 20:43:11:870
0000 0000 0000 0000 0000 001E,0.0186601922268506,-3.3125,0.00306658869792121,2016-02-08 20:43:11:897
0000 0000 0000 0000 0000 001E,0.0951722541662603,-7.875,0.0155045757533957,2016-02-08 20:43:12:195
0000 0000 0000 0000 0000 001E,-0.549866272522522,-7,-0.08957908322387,2016-02-08 20:43:12:211
0000 0000 0000 0000 0000 001E,-0.453886722784549,-2.6875,-0.0739429904074747,2016-02-08 20:43:12:269
0000 0000 0000 0000 0000 001E,-1.06156195171256,15.5625,-0.172939769488878,2016-02-08 20:43:12:295
0000 0000 0000 0000 0000 001E,0.044350901494164,0,0.00722523510629877,2016-02-08 20:43:12:317
0000 0000 0000 0000 0000 001E,0.16897883790144,-1.8125,0.0275284558079999,2016-02-08 20:43:12:331
0000 0000 0000 0000 0000 001E,-0.302750338199651,18.25,-0.0493212606352947,2016-02-08 20:43:12:367
0000 0000 0000 0000 0000 001E,-0.0768734994292909,7.875,-0.0124424331420487,2016-02-08 20:43:12:838
0000 0000 0000 0000 0000 001E,-0.183587385637298,6.375,-0.0297147103810032,2016-02-08 20:43:12:854
0000 0000 0000 0000 0000 001E,0.394123313602644,-8.5,0.0637912026332848,2016-02-08 20:43:12:880
0000 0000 0000 0000 0000 001E,-0.0176325743897154,9.125,-0.00285393704716192,2016-02-08 20:43:12:908
0000 0000 0000 0000 0000 001E,0.31880468137895,-4.5625,0.0516004339971325,2016-02-08 20:43:12:923
0000 0000 0000 0000 0000 001E,0.187903724573941,-1.1875,0.0304133355123724,2016-02-08 20:43:12:941
0000 0000 0000 0000 0000 001E,0.372490055579773,-16.125,0.0602897311432058,2016-02-08 20:43:12:969
0000 0000 0000 0000 0000 001E,0.656106347241869,1.1875,0.106424387224958,2016-02-08 20:43:13:464
0000 0000 0000 0000 0000 001E,-0.0478004160548229,-1.8125,-0.00775351436412375,2016-02-08 20:43:13:484
0000 0000 0000 0000 0000 001E,-0.0266456343792622,3.3125,-0.00432208181334343,2016-02-08 20:43:13:503
0000 0000 0000 0000 0000 001E,0.119145295495582,-8.5,0.0193260819944172,2016-02-08 20:43:13:523
0000 0000 0000 0000 0000 001E,-0.339969538729329,-3.9375,-0.0551450995505805,2016-02-08 20:43:13:540
0000 0000 0000 0000 0000 001E,0.0260785243143633,0.5625,0.00423009315723654,2016-02-08 20:43:13:578
0000 0000 0000 0000 0000 001E,0.0407138539147837,-5.1875,0.00660046267194547,2016-02-08 20:43:13:684
0000 0000 0000 0000 0000 001E,0.153014258480662,2.6875,0.0248064185594156,2016-02-08 20:43:13:756
0000 0000 0000 0000 0000 001E,0.0818851668623179,3.3125,0.0133617351420698,2016-02-08 20:43:14:261
0000 0000 0000 0000 0000 001E,-0.320149437219977,12.5,-0.0522408654696726,2016-02-08 20:43:14:279
0000 0000 0000 0000 0000 001E,0.193442555298779,-12.5,0.0315652796244948,2016-02-08 20:43:14:309
0000 0000 0000 0000 0000 001E,0,-10.9375,0,2016-02-08 20:43:14:323
0000 0000 0000 0000 0000 001E,-0.0327804538283385,4.5625,-0.00534899980881237,2016-02-08 20:43:14:390
0000 0000 0000 0000 0000 001E,-0.559089998282476,14.9375,-0.0912303505492209,2016-02-08 20:43:14:408
0000 0000 0000 0000 0000 001E,0.403655964306555,-5.1875,0.0656885214493986,2016-02-08 20:43:14:656
0000 0000 0000 0000 0000 001E,-0.30228373970189,10.375,-0.0491918209441644,2016-02-08 20:43:14:677
0000 0000 0000 0000 0000 001E,-0.167563915579958,10.9375,-0.0272683345126051,2016-02-08 20:43:14:686
0000 0000 0000 0000 0000 001E,0.165212910538663,-3.3125,0.0268857462227278,2016-02-08 20:43:14:730
0000 0000 0000 0000 0000 001E,-0.297704542256824,7.875,-0.048446630147571,2016-02-08 20:43:14:773
0000 0000 0000 0000 0000 001E,-0.126231441814086,20.75,-0.0205421386190539,2016-02-08 20:43:14:800
0000 0000 0000 0000 0000 001E,0.445791726105564,-0.5625,0.0725454395615238,2016-02-08 20:43:14:817
0000 0000 0000 0000 0000 001E,-0.926133061062161,20.125,-0.150958934158462,2016-02-08 20:43:15:082
0000 0000 0000 0000 0000 001E,0.567904850682447,-10.375,0.0925680278210998,2016-02-08 20:43:15:112
0000 0000 0000 0000 0000 001E,0.343662022522234,-18.875,0.0560166295879762,2016-02-08 20:43:15:127
0000 0000 0000 0000 0000 001E,-0.530085738958796,-2.6875,-0.0864035434325666,2016-02-08 20:43:15:148
0000 0000 0000 0000 0000 001E,0.131073417891416,3.9375,0.0213648602919994,2016-02-08 20:43:15:162
0000 0000 0000 0000 0000 001E,0.219748537353739,-5.75,0.0358773122210187,2016-02-08 20:43:15:651
0000 0000 0000 0000 0000 001E,0.0530682806216694,0.5625,0.00866420908108889,2016-02-08 20:43:15:670
0000 0000 0000 0000 0000 001E,-0.32083896108637,3.9375,-0.0523818711977746,2016-02-08 20:43:15:697
0000 0000 0000 0000 0000 001E,-0.287598231446462,9.125,-0.0469548132973816,2016-02-08 20:43:15:771
0000 0000 0000 0000 0000 001E,1.22474478278318,-6.375,0.199958331882968,2016-02-08 20:43:15:781
0000 0000 0000 0000 0000 001E,-0.0328322518827314,0,-0.00536036765432349,2016-02-08 20:43:15:811
0000 0000 0000 0000 0000 001E,-0.168094619250893,0.5625,-0.0274440194695336,2016-02-08 20:43:15:826
0000 0000 0000 0000 0000 001E,-0.241928705407701,1.8125,-0.0391787377178464,2016-02-08 20:43:15:876
0000 0000 0000 0000 0000 001E,0.0640873146082169,10.375,0.0103785124871606,2016-02-08 20:43:15:899
0000 0000 0000 0000 0000 001E,-0.200328731435136,1.8125,-0.0324418998275524,2016-02-08 20:43:15:931
0000 0000 0000 0000 0000 001E,-0.042124077988181,5.75,-0.00682171303452324,2016-02-08 20:43:16:025
0000 0000 0000 0000 0000 001E,-0.162820117376371,22.875,-0.0266408700370392,2016-02-08 20:43:16:288
0000 0000 0000 0000 0000 001E,0.27532069354384,13.0625,0.0450483818179177,2016-02-08 20:43:16:310
0000 0000 0000 0000 0000 001E,0.0651128483797837,-10.375,0.0106538612020372,2016-02-08 20:43:16:317
0000 0000 0000 0000 0000 001E,0,12.5,0,2016-02-08 20:43:16:340
0000 0000 0000 0000 0000 001E,-0.196428212245555,-18.25,-0.0321398765604944,2016-02-08 20:43:16:365
0000 0000 0000 0000 0000 001E,0.376585878451334,-14.3125,0.0616175421518409,2016-02-08 20:43:16:385
0000 0000 0000 0000 0000 001E,-0.972904379532956,2.6875,-0.159188063190557,2016-02-08 20:43:16:397
0000 0000 0000 0000 0000 001E,0.771022756214344,-20.75,0.126155891390403,2016-02-08 20:43:16:417
0000 0000 0000 0000 0000 001E,-0.102812286150445,-0.5625,-0.0168222993428598,2016-02-08 20:43:16:436
0000 0000 0000 0000 0000 001E,-0.195328126250104,-6.375,-0.03171769303114,2016-02-08 20:43:16:871
0000 0000 0000 0000 0000 001E,0.213528414963823,-9.75,0.0346730849738278,2016-02-08 20:43:16:896
0000 0000 0000 0000 0000 001E,-0.408701273466452,-5.1875,-0.0663655653802087,2016-02-08 20:43:16:905
0000 0000 0000 0000 0000 001E,-0.0307230384445993,-1.8125,-0.00498885603971842,2016-02-08 20:43:16:936
0000 0000 0000 0000 0000 001E,-0.312083888149133,5.1875,-0.0506766800783437,2016-02-08 20:43:16:955
0000 0000 0000 0000 0000 001E,-0.0350399174739901,5.1875,-0.00568983774949771,2016-02-08 20:43:16:969
0000 0000 0000 0000 0000 001E,0.408140038211237,-11.5625,0.0662744311033132,2016-02-08 20:43:16:986
0000 0000 0000 0000 0000 001E,-0.219657285971346,-3.3125,-0.0356683008343187,2016-02-08 20:43:17:015
0000 0000 0000 0000 0000 001E,0.0265659004352547,-0.5625,0.00431381333184108,2016-02-08 20:43:17:033
0000 0000 0000 0000 0000 001E,-0.224716677213369,1.1875,-0.0367084144644762,2016-02-08 20:43:17:078
0000 0000 0000 0000 0000 001E,-0.165884576184813,-1.1875,-0.027097943291829,2016-02-08 20:43:17:102
0000 0000 0000 0000 0000 001E,0.164107465445532,4.5625,0.0268076447773806,2016-02-08 20:43:17:126
0000 0000 0000 0000 0000 001E,0.141612891531324,-10.375,0.0231330615079756,2016-02-08 20:43:17:146
0000 0000 0000 0000 0000 001E,-0.212009419625629,7,-0.0346326304860815,2016-02-08 20:43:17:167
0000 0000 0000 0000 0000 001E,0.350992888683509,-4.5625,0.057336164772694,2016-02-08 20:43:17:187
0000 0000 0000 0000 0000 001E,-0.0995273644516927,-1.1875,-0.016258213632185,2016-02-08 20:43:17:201
0000 0000 0000 0000 0000 001E,-0.215336236640032,2.6875,-0.0351760800392102,2016-02-08 20:43:17:240
0000 0000 0000 0000 0000 001E,0.170780788512358,-10.9375,0.0277617104056936,2016-02-08 20:43:17:330
0000 0000 0000 0000 0000 001E,-1.13860938811678,5.1875,-0.185089578127897,2016-02-08 20:43:17:340
0000 0000 0000 0000 0000 001E,0.0836609656100844,-1.8125,0.0135997234803714,2016-02-08 20:43:17:381
0000 0000 0000 0000 0000 001E,0.48338695705977,9.125,0.078578210305029,2016-02-08 20:43:17:389
0000 0000 0000 0000 0000 001E,0.218781822810591,-8.5,0.0355646420174355,2016-02-08 20:43:17:414
0000 0000 0000 0000 0000 001E,-0.110826082844713,-7,-0.018015618993993,2016-02-08 20:43:17:440
0000 0000 0000 0000 0000 001E,0.929263012655819,-5.1875,0.152130370421144,2016-02-08 20:43:17:484
0000 0000 0000 0000 0000 001E,-0.614099374861286,6.375,-0.100534686198301,2016-02-08 20:43:17:511
0000 0000 0000 0000 0000 001E,-0.439565883204822,12.5,-0.0719616725574061,2016-02-08 20:43:17:630
0000 0000 0000 0000 0000 001E,-0.719394577541478,14.3125,-0.117772645709382,2016-02-08 20:43:17:646
0000 0000 0000 0000 0000 001E,-0.0150471879815094,-3.3125,-0.00244206458991227,2016-02-08 20:43:17:705
0000 0000 0000 0000 0000 001E,-0.0977083611259347,13.0625,-0.015857456498664,2016-02-08 20:43:17:720
0000 0000 0000 0000 0000 001E,0,13.6875,0,2016-02-08 20:43:17:740
0000 0000 0000 0000 0000 001E,0.185285886594026,2.6875,0.0300707416706562,2016-02-08 20:43:17:758
0000 0000 0000 0000 0000 001E,0.0286751967347886,0,0.00465380525855374,2016-02-08 20:43:17:776
0000 0000 0000 0000 0000 001E,-0.208466752054648,1.1875,-0.0338328512936945,2016-02-08 20:43:17:785
0000 0000 0000 0000 0000 001E,0.351061855267273,-10.9375,0.056975145566774,2016-02-08 20:43:17:817
0000 0000 0000 0000 0000 001E,-0.752671636924171,5.1875,-0.122153903747499,2016-02-08 20:43:17:834
0000 0000 0000 0000 0000 001E,-0.0758318450069886,7.875,-0.0122870934388855,2016-02-08 20:43:18:368
0000 0000 0000 0000 0000 001E,-0.214524347083232,7.875,-0.0347595485417064,2016-02-08 20:43:18:388
0000 0000 0000 0000 0000 001E,0.118751216012452,15.5625,0.0192413528510589,2016-02-08 20:43:18:409
0000 0000 0000 0000 0000 001E,0.3014368054896,-7,0.0488420424773859,2016-02-08 20:43:18:430
0000 0000 0000 0000 0000 001E,0,0.5625,0,2016-02-08 20:43:18:454
0000 0000 0000 0000 0000 001E,-0.48410038305543,10.9375,-0.078439165496424,2016-02-08 20:43:18:465
0000 0000 0000 0000 0000 001E,-0.159540961871969,-5.75,-0.0261328356874642,2016-02-08 20:43:18:532
0000 0000 0000 0000 0000 001E,-0.0302904001240683,0.5625,-0.00496157250189489,2016-02-08 20:43:18:548
0000 0000 0000 0000 0000 001E,-0.087536975618501,-5.75,-0.0143385709448814,2016-02-08 20:43:18:570
0000 0000 0000 0000 0000 001E,0.23557738698316,11.25,0.0385876145754561,2016-02-08 20:43:18:591
0000 0000 0000 0000 0000 001E,-0.152965959900891,25.3125,-0.0250558492876153,2016-02-08 20:43:18:626
0000 0000 0000 0000 0000 001E,0.306170836468524,-7,0.0501508331643774,2016-02-08 20:43:18:642
0000 0000 0000 0000 0000 001E,0.028075048873045,-3.3125,0.00459117724824939,2016-02-08 20:43:19:106
